Los Angeles,12/24/2011,21.666666666666668,4.444444444444445,0.0
Los Angeles,12/25/2011,22.22222222222222,4.444444444444445,0.0
Los Angeles,12/26/2011,21.666666666666668,5.555555555555555,0.0
Los Angeles,12/27/2011,20.555555555555557,5.0,0.0
Los Angeles,12/28/2011,24.444444444444443,6.666666666666667,0.0
Los Angeles,12/29/2011,22.77777777777778,8.333333333333334,0.0
Los Angeles,12/30/2011,18.88888888888889,7.777777777777778,0.0
Los Angeles,12/31/2011,23.333333333333332,5.0,0.0
Los Angeles,1/1/2012,27.77777777777778,7.777777777777778,0.0
Los Angeles,1/2/2012,26.666666666666668,7.222222222222222,0.0
Los Angeles,1/3/2012,26.11111111111111,10.0,0.0
Los Angeles,1/4/2012,30.0,12.777777777777779,0.0
Los Angeles,1/5/2012,27.77777777777778,12.777777777777779,0.0
Los Angeles,1/6/2012,22.77777777777778,9.444444444444445,0.0
Los Angeles,1/7/2012,17.77777777777778,9.444444444444445,0.0
Los Angeles,1/8/2012,20.555555555555557,6.666666666666667,0.0
Los Angeles,1/9/2012,23.333333333333332,7.777777777777778,0.0
Los Angeles,1/10/2012,21.11111111111111,8.333333333333334,0.0
Los Angeles,1/11/2012,19.444444444444443,8.333333333333334,0.0
Los Angeles,1/12/2012,23.88888888888889,10.555555555555555,0.0
Los Angeles,1/13/2012,24.444444444444443,6.666666666666667,0.0
Los Angeles,1/14/2012,20.555555555555557,8.333333333333334,0.0
Los Angeles,1/15/2012,17.22222222222222,7.777777777777778,0.0
Los Angeles,1/16/2012,15.0,10.0,0.0
Los Angeles,1/17/2012,15.0,6.111111111111111,0.0
Los Angeles,1/18/2012,17.77777777777778,6.111111111111111,0.0
Los Angeles,1/19/2012,17.77777777777778,5.555555555555555,0.0
Los Angeles,1/20/2012,16.666666666666668,9.444444444444445,0.0
Los Angeles,1/21/2012,17.22222222222222,9.444444444444445,0.0
Los Angeles,1/22/2012,16.666666666666668,8.333333333333334,0.0
Los Angeles,1/23/2012,12.222222222222221,8.333333333333334,0.0
Los Angeles,1/24/2012,20.0,6.666666666666667,0.0
Los Angeles,1/25/2012,26.11111111111111,8.88888888888889,0.0
Los Angeles,1/26/2012,26.11111111111111,10.0,0.0
Los Angeles,1/27/2012,25.555555555555557,11.666666666666666,0.0
Los Angeles,1/28/2012,24.444444444444443,7.222222222222222,0.0
Los Angeles,1/29/2012,25.0,8.333333333333334,0.0
Los Angeles,1/30/2012,20.555555555555557,7.777777777777778,0.0
Los Angeles,1/31/2012,18.88888888888889,10.0,0.0
Los Angeles,2/1/2012,19.444444444444443,8.88888888888889,0.0
Los Angeles,2/2/2012,19.444444444444443,9.444444444444445,0.0
Los Angeles,2/3/2012,22.22222222222222,7.777777777777778,0.0
Los Angeles,2/4/2012,22.22222222222222,8.333333333333334,0.0
Los Angeles,2/5/2012,22.77777777777778,8.333333333333334,0.0
Los Angeles,2/6/2012,21.666666666666668,8.88888888888889,0.0
Los Angeles,2/7/2012,17.77777777777778,12.777777777777779,0.0
Los Angeles,2/8/2012,23.88888888888889,9.444444444444445,0.0
Los Angeles,2/9/2012,26.666666666666668,10.555555555555555,0.0
Los Angeles,2/10/2012,21.666666666666668,10.0,0.0
Los Angeles,2/11/2012,16.666666666666668,12.222222222222221,0.0
Los Angeles,2/12/2012,17.22222222222222,10.555555555555555,0.0
Los Angeles,2/13/2012,15.0,9.444444444444445,0.0
Los Angeles,2/14/2012,16.11111111111111,6.666666666666667,0.0
Los Angeles,2/15/2012,13.88888888888889,7.222222222222222,0.0
Los Angeles,2/16/2012,20.555555555555557,5.0,0.0
Los Angeles,2/17/2012,21.11111111111111,9.444444444444445,0.0
Los Angeles,2/18/2012,17.77777777777778,8.88888888888889,0.0
Los Angeles,2/19/2012,16.666666666666668,8.333333333333334,0.0
Los Angeles,2/20/2012,16.666666666666668,8.88888888888889,0.0
Los Angeles,2/21/2012,23.333333333333332,7.222222222222222,0.0
Los Angeles,2/22/2012,25.0,9.444444444444445,0.0
Los Angeles,2/23/2012,26.11111111111111,10.0,0.0
Los Angeles,2/24/2012,22.22222222222222,10.555555555555555,0.0
Los Angeles,2/25/2012,17.77777777777778,10.555555555555555,0.0
Los Angeles,2/26/2012,17.77777777777778,10.0,0.0
Los Angeles,2/27/2012,13.88888888888889,7.777777777777778,0.0
Los Angeles,2/28/2012,14.444444444444445,5.555555555555555,0.0
Los Angeles,2/29/2012,15.0,6.111111111111111,0.0
Los Angeles,3/1/2012,16.666666666666668,9.444444444444445,0.0
Los Angeles,3/2/2012,21.666666666666668,7.777777777777778,0.0
Los Angeles,3/3/2012,24.444444444444443,8.88888888888889,0.0
Los Angeles,3/4/2012,30.555555555555557,12.777777777777779,0.0
Los Angeles,3/5/2012,27.22222222222222,11.11111111111111,0.0
Los Angeles,3/6/2012,15.555555555555555,10.0,0.0
Los Angeles,3/7/2012,17.22222222222222,8.333333333333334,0.0
Los Angeles,3/8/2012,22.22222222222222,5.555555555555555,0.0
Los Angeles,3/9/2012,27.77777777777778,8.333333333333334,0.0
Los Angeles,3/10/2012,23.333333333333332,9.444444444444445,0.0
Los Angeles,3/11/2012,18.333333333333332,11.11111111111111,0.0
Los Angeles,3/12/2012,18.333333333333332,11.11111111111111,0.0
Los Angeles,3/13/2012,17.22222222222222,10.555555555555555,0.0
Los Angeles,3/14/2012,18.88888888888889,10.0,0.0
Los Angeles,3/15/2012,17.77777777777778,11.666666666666666,0.0
Los Angeles,3/16/2012,15.555555555555555,12.222222222222221,0.0
Los Angeles,3/17/2012,13.333333333333334,6.666666666666667,0.0
Los Angeles,3/18/2012,14.444444444444445,6.666666666666667,0.0
Los Angeles,3/19/2012,15.555555555555555,7.222222222222222,0.0
Los Angeles,3/20/2012,20.0,7.222222222222222,0.0
Los Angeles,3/21/2012,23.333333333333332,9.444444444444445,0.0
Los Angeles,3/22/2012,21.666666666666668,10.0,0.0
Los Angeles,3/23/2012,18.88888888888889,11.666666666666666,0.0
Los Angeles,3/24/2012,20.0,10.555555555555555,0.0
Los Angeles,3/25/2012,14.444444444444445,8.333333333333334,0.0
Los Angeles,3/26/2012,17.77777777777778,8.333333333333334,0.0
Los Angeles,3/27/2012,18.333333333333332,8.333333333333334,0.0
Los Angeles,3/28/2012,20.0,8.88888888888889,0.0
Los Angeles,3/29/2012,20.0,12.222222222222221,0.0
Los Angeles,3/30/2012,20.0,11.666666666666666,0.0
Los Angeles,3/31/2012,17.77777777777778,10.0,0.0
Los Angeles,4/1/2012,20.0,7.777777777777778,0.0
Los Angeles,4/2/2012,26.11111111111111,10.0,0.0
Los Angeles,4/3/2012,25.0,11.11111111111111,0.0
Los Angeles,4/4/2012,22.22222222222222,11.666666666666666,0.0
Los Angeles,4/5/2012,19.444444444444443,11.666666666666666,0.0
Los Angeles,4/6/2012,22.22222222222222,9.444444444444445,0.0
Los Angeles,4/7/2012,28.88888888888889,12.222222222222221,0.0
Los Angeles,4/8/2012,27.22222222222222,10.0,0.0
Los Angeles,4/9/2012,25.555555555555557,10.0,0.0
Los Angeles,4/10/2012,21.11111111111111,9.444444444444445,0.0
Los Angeles,4/11/2012,17.22222222222222,11.11111111111111,0.0
Los Angeles,4/12/2012,18.333333333333332,9.444444444444445,0.0
Los Angeles,4/13/2012,13.88888888888889,7.777777777777778,0.0
Los Angeles,4/14/2012,16.666666666666668,6.666666666666667,0.0
Los Angeles,4/15/2012,19.444444444444443,10.555555555555555,0.0
Los Angeles,4/16/2012,25.0,10.0,0.0
Los Angeles,4/17/2012,27.22222222222222,12.777777777777779,0.0
Los Angeles,4/18/2012,24.444444444444443,12.777777777777779,0.0
Los Angeles,4/19/2012,22.77777777777778,13.333333333333334,0.0
Los Angeles,4/20/2012,27.22222222222222,13.333333333333334,0.0
Los Angeles,4/21/2012,23.88888888888889,13.88888888888889,0.0
Los Angeles,4/22/2012,20.555555555555557,13.333333333333334,0.0
Los Angeles,4/23/2012,16.666666666666668,12.777777777777779,0.0
Los Angeles,4/24/2012,22.22222222222222,12.222222222222221,0.0
Los Angeles,4/25/2012,29.444444444444443,14.444444444444445,0.0
Los Angeles,4/26/2012,20.0,13.88888888888889,0.0
Los Angeles,4/27/2012,21.666666666666668,12.777777777777779,0.0
Los Angeles,4/28/2012,25.0,12.222222222222221,0.0
Los Angeles,4/29/2012,24.444444444444443,14.444444444444445,0.0
Los Angeles,4/30/2012,20.555555555555557,14.444444444444445,0.0
Los Angeles,5/1/2012,16.666666666666668,13.88888888888889,0.0
Los Angeles,5/2/2012,18.333333333333332,14.444444444444445,0.0
Los Angeles,5/3/2012,20.0,13.88888888888889,0.0
Los Angeles,5/4/2012,20.555555555555557,12.222222222222221,0.0
Los Angeles,5/5/2012,23.333333333333332,12.777777777777779,0.0
Los Angeles,5/6/2012,23.333333333333332,15.0,0.0
Los Angeles,5/7/2012,23.88888888888889,15.0,0.0
Los Angeles,5/8/2012,21.666666666666668,13.88888888888889,0.0
Los Angeles,5/9/2012,26.666666666666668,13.88888888888889,0.0
Los Angeles,5/10/2012,23.333333333333332,15.0,0.0
Los Angeles,5/11/2012,22.77777777777778,14.444444444444445,0.0
Los Angeles,5/12/2012,21.666666666666668,14.444444444444445,0.0
Los Angeles,5/13/2012,21.11111111111111,13.88888888888889,0.0
Los Angeles,5/14/2012,24.444444444444443,12.777777777777779,0.0
Los Angeles,5/15/2012,22.77777777777778,13.333333333333334,0.0
Los Angeles,5/16/2012,27.22222222222222,14.444444444444445,0.0
Los Angeles,5/17/2012,25.0,15.555555555555555,0.0
Los Angeles,5/18/2012,21.666666666666668,14.444444444444445,0.0
Los Angeles,5/19/2012,22.77777777777778,15.555555555555555,0.0
Los Angeles,5/20/2012,24.444444444444443,14.444444444444445,0.0
Los Angeles,5/21/2012,26.11111111111111,15.0,0.0
Los Angeles,5/22/2012,25.0,15.0,0.0
Los Angeles,5/23/2012,22.77777777777778,16.666666666666668,0.0
Los Angeles,5/24/2012,22.77777777777778,16.11111111111111,0.0
Los Angeles,5/25/2012,18.88888888888889,13.333333333333334,0.0
Los Angeles,5/26/2012,19.444444444444443,12.222222222222221,0.0
Los Angeles,5/27/2012,22.22222222222222,12.777777777777779,0.0
Los Angeles,5/28/2012,25.555555555555557,13.88888888888889,0.0
Los Angeles,5/29/2012,26.11111111111111,15.555555555555555,0.0
Los Angeles,5/30/2012,23.333333333333332,14.444444444444445,0.0
Los Angeles,5/31/2012,25.555555555555557,15.0,0.0
Los Angeles,6/1/2012,25.0,15.555555555555555,0.0
Los Angeles,6/2/2012,23.333333333333332,16.11111111111111,0.0
Los Angeles,6/3/2012,23.333333333333332,16.666666666666668,0.0
Los Angeles,6/4/2012,21.11111111111111,16.11111111111111,0.0
Los Angeles,6/5/2012,23.88888888888889,15.0,0.0
Los Angeles,6/6/2012,23.88888888888889,14.444444444444445,0.0
Los Angeles,6/7/2012,26.666666666666668,16.666666666666668,0.0
Los Angeles,6/8/2012,25.0,16.11111111111111,0.0
Los Angeles,6/9/2012,22.77777777777778,16.11111111111111,0.0
Los Angeles,6/10/2012,24.444444444444443,16.11111111111111,0.0
Los Angeles,6/11/2012,23.333333333333332,16.11111111111111,0.0
Los Angeles,6/12/2012,22.77777777777778,16.11111111111111,0.0
Los Angeles,6/13/2012,23.333333333333332,16.666666666666668,0.0
Los Angeles,6/14/2012,22.77777777777778,16.11111111111111,0.0
Los Angeles,6/15/2012,22.77777777777778,16.11111111111111,0.0
Los Angeles,6/16/2012,23.88888888888889,16.666666666666668,0.0
Los Angeles,6/17/2012,25.0,15.555555555555555,0.0
Los Angeles,6/18/2012,22.77777777777778,15.555555555555555,0.0
Los Angeles,6/19/2012,23.333333333333332,15.555555555555555,0.0
Los Angeles,6/20/2012,22.77777777777778,16.11111111111111,0.0
Los Angeles,6/21/2012,23.333333333333332,16.11111111111111,0.0
Los Angeles,6/22/2012,23.333333333333332,15.555555555555555,0.0
Los Angeles,6/23/2012,23.333333333333332,15.0,0.0
Los Angeles,6/24/2012,26.666666666666668,15.0,0.0
Los Angeles,6/25/2012,26.11111111111111,14.444444444444445,0.0
Los Angeles,6/26/2012,26.666666666666668,14.444444444444445,0.0
Los Angeles,6/27/2012,27.77777777777778,15.0,0.0
Los Angeles,6/28/2012,26.11111111111111,15.555555555555555,0.0
Los Angeles,6/29/2012,26.11111111111111,15.555555555555555,0.0
Los Angeles,6/30/2012,26.666666666666668,15.555555555555555,0.0
Los Angeles,7/1/2012,25.0,16.666666666666668,0.0
Los Angeles,7/2/2012,25.555555555555557,16.666666666666668,0.0
Los Angeles,7/3/2012,24.444444444444443,17.22222222222222,0.0
Los Angeles,7/4/2012,22.77777777777778,16.666666666666668,0.0
Los Angeles,7/5/2012,23.333333333333332,16.666666666666668,0.0
Los Angeles,7/6/2012,24.444444444444443,16.11111111111111,0.0
Los Angeles,7/7/2012,23.333333333333332,14.444444444444445,0.0
Los Angeles,7/8/2012,24.444444444444443,13.88888888888889,0.0
Los Angeles,7/9/2012,27.77777777777778,15.0,0.0
Los Angeles,7/10/2012,29.444444444444443,17.22222222222222,0.0
Los Angeles,7/11/2012,30.555555555555557,16.666666666666668,0.0
Los Angeles,7/12/2012,26.666666666666668,17.77777777777778,0.0
Los Angeles,7/13/2012,29.444444444444443,18.333333333333332,0.0
Los Angeles,7/14/2012,28.333333333333332,16.11111111111111,0.0
Los Angeles,7/15/2012,26.11111111111111,17.22222222222222,0.0
Los Angeles,7/16/2012,23.88888888888889,16.666666666666668,0.0
Los Angeles,7/17/2012,25.0,16.666666666666668,0.0
Los Angeles,7/18/2012,26.11111111111111,16.11111111111111,0.0
Los Angeles,7/19/2012,33.333333333333336,18.88888888888889,0.0
Los Angeles,7/20/2012,30.0,18.333333333333332,0.0
Los Angeles,7/21/2012,28.333333333333332,17.77777777777778,0.0
Los Angeles,7/22/2012,26.666666666666668,17.22222222222222,0.0
Los Angeles,7/23/2012,25.0,15.555555555555555,0.0
Los Angeles,7/24/2012,25.555555555555557,15.555555555555555,0.0
Los Angeles,7/25/2012,25.555555555555557,15.555555555555555,0.0
Los Angeles,7/26/2012,24.444444444444443,15.555555555555555,0.0
Los Angeles,7/27/2012,25.0,15.555555555555555,0.0
Los Angeles,7/28/2012,26.11111111111111,15.0,0.0
Los Angeles,7/29/2012,26.11111111111111,15.555555555555555,0.0
Los Angeles,7/30/2012,26.11111111111111,16.666666666666668,0.0
Los Angeles,7/31/2012,27.77777777777778,16.666666666666668,0.0
Los Angeles,8/1/2012,26.666666666666668,17.22222222222222,0.0
Los Angeles,8/2/2012,27.77777777777778,16.11111111111111,0.0
Los Angeles,8/3/2012,25.555555555555557,17.22222222222222,0.0
Los Angeles,8/4/2012,26.11111111111111,17.22222222222222,0.0
Los Angeles,8/5/2012,26.11111111111111,16.666666666666668,0.0
Los Angeles,8/6/2012,30.0,18.333333333333332,0.0
Los Angeles,8/7/2012,32.77777777777778,19.444444444444443,0.0
Los Angeles,8/8/2012,31.666666666666668,20.0,0.0
Los Angeles,8/9/2012,32.22222222222222,20.0,0.0
Los Angeles,8/10/2012,31.666666666666668,19.444444444444443,0.0
Los Angeles,8/11/2012,33.333333333333336,21.11111111111111,0.0
Los Angeles,8/12/2012,33.333333333333336,21.666666666666668,0.0
Los Angeles,8/13/2012,32.22222222222222,20.555555555555557,0.0
Los Angeles,8/14/2012,31.11111111111111,20.0,0.0
Los Angeles,8/15/2012,28.88888888888889,18.88888888888889,0.0
Los Angeles,8/16/2012,31.666666666666668,18.88888888888889,0.0
Los Angeles,8/17/2012,33.888888888888886,21.11111111111111,0.0
Los Angeles,8/18/2012,34.44444444444444,21.666666666666668,0.0
Los Angeles,8/19/2012,32.77777777777778,21.666666666666668,0.0
Los Angeles,8/20/2012,32.22222222222222,21.11111111111111,0.0
Los Angeles,8/21/2012,30.0,20.555555555555557,0.0
Los Angeles,8/22/2012,28.333333333333332,18.88888888888889,0.0
Los Angeles,8/23/2012,26.11111111111111,18.88888888888889,0.0
Los Angeles,8/24/2012,27.77777777777778,18.88888888888889,0.0
Los Angeles,8/25/2012,25.0,18.333333333333332,0.0
Los Angeles,8/26/2012,26.11111111111111,17.77777777777778,0.0
Los Angeles,8/27/2012,30.0,16.11111111111111,0.0
Los Angeles,8/28/2012,32.22222222222222,19.444444444444443,0.0
Los Angeles,8/29/2012,33.333333333333336,22.22222222222222,0.0
Los Angeles,8/30/2012,32.22222222222222,21.666666666666668,0.0
Los Angeles,8/31/2012,30.0,20.0,0.0
Los Angeles,9/1/2012,31.11111111111111,17.22222222222222,0.0
Los Angeles,9/2/2012,30.555555555555557,16.11111111111111,0.0
Los Angeles,9/3/2012,29.444444444444443,17.22222222222222,0.0
Los Angeles,9/4/2012,32.77777777777778,18.333333333333332,0.0
Los Angeles,9/5/2012,28.88888888888889,20.555555555555557,0.0
Los Angeles,9/6/2012,31.11111111111111,20.0,0.0
Los Angeles,9/7/2012,28.88888888888889,20.555555555555557,0.0
Los Angeles,9/8/2012,31.11111111111111,19.444444444444443,0.0
Los Angeles,9/9/2012,32.22222222222222,20.555555555555557,0.0
Los Angeles,9/10/2012,31.666666666666668,22.77777777777778,0.0
Los Angeles,9/11/2012,26.666666666666668,20.0,0.0
Los Angeles,9/12/2012,26.666666666666668,19.444444444444443,0.0
Los Angeles,9/13/2012,27.77777777777778,19.444444444444443,0.0
Los Angeles,9/14/2012,37.77777777777778,19.444444444444443,0.0
Los Angeles,9/15/2012,39.44444444444444,22.22222222222222,0.0
Los Angeles,9/16/2012,31.11111111111111,20.555555555555557,0.0
Los Angeles,9/17/2012,27.77777777777778,18.333333333333332,0.0
Los Angeles,9/18/2012,28.333333333333332,17.22222222222222,0.0
Los Angeles,9/19/2012,28.333333333333332,17.77777777777778,0.0
Los Angeles,9/20/2012,31.666666666666668,18.333333333333332,0.0
Los Angeles,9/21/2012,32.77777777777778,19.444444444444443,0.0
Los Angeles,9/22/2012,32.22222222222222,20.0,0.0
Los Angeles,9/23/2012,34.44444444444444,19.444444444444443,0.0
Los Angeles,9/24/2012,28.88888888888889,17.77777777777778,0.0
Los Angeles,9/25/2012,26.11111111111111,16.11111111111111,0.0
Los Angeles,9/26/2012,25.555555555555557,16.666666666666668,0.0
Los Angeles,9/27/2012,26.666666666666668,16.666666666666668,0.0
Los Angeles,9/28/2012,28.88888888888889,17.22222222222222,0.0
Los Angeles,9/29/2012,29.444444444444443,17.77777777777778,0.0
Los Angeles,9/30/2012,33.888888888888886,17.77777777777778,0.0
Los Angeles,10/1/2012,35.0,18.88888888888889,0.0
Los Angeles,10/2/2012,33.888888888888886,20.0,0.0
Los Angeles,10/3/2012,28.333333333333332,17.22222222222222,0.0
Los Angeles,10/4/2012,24.444444444444443,16.666666666666668,0.0
Los Angeles,10/5/2012,25.0,16.666666666666668,0.0
Los Angeles,10/6/2012,26.11111111111111,16.666666666666668,0.0
Los Angeles,10/7/2012,26.666666666666668,17.22222222222222,0.0
Los Angeles,10/8/2012,25.0,17.22222222222222,0.0
Los Angeles,10/9/2012,24.444444444444443,17.22222222222222,0.0
Los Angeles,10/10/2012,23.88888888888889,15.555555555555555,0.0
Los Angeles,10/11/2012,23.88888888888889,14.444444444444445,0.0
Los Angeles,10/12/2012,22.22222222222222,12.777777777777779,0.0
Los Angeles,10/13/2012,25.0,13.88888888888889,0.0
Los Angeles,10/14/2012,33.333333333333336,15.0,0.0
Los Angeles,10/15/2012,33.888888888888886,18.333333333333332,0.0
Los Angeles,10/16/2012,32.77777777777778,16.666666666666668,0.0
Los Angeles,10/17/2012,36.111111111111114,17.77777777777778,0.0
Los Angeles,10/18/2012,27.22222222222222,19.444444444444443,0.0
Los Angeles,10/19/2012,26.11111111111111,17.77777777777778,0.0
Los Angeles,10/20/2012,22.77777777777778,18.333333333333332,0.0
Los Angeles,10/21/2012,23.333333333333332,17.77777777777778,0.0
Los Angeles,10/22/2012,22.22222222222222,17.22222222222222,0.0
Los Angeles,10/23/2012,21.666666666666668,15.555555555555555,0.0
Los Angeles,10/24/2012,23.88888888888889,13.88888888888889,0.0
Los Angeles,10/25/2012,29.444444444444443,16.666666666666668,0.0
Los Angeles,10/26/2012,30.0,14.444444444444445,0.0
Los Angeles,10/27/2012,32.77777777777778,15.0,0.0
Los Angeles,10/28/2012,31.666666666666668,14.444444444444445,0.0
Los Angeles,10/29/2012,28.88888888888889,13.88888888888889,0.0
Los Angeles,10/30/2012,24.444444444444443,12.222222222222221,0.0
Los Angeles,10/31/2012,21.666666666666668,13.88888888888889,0.0
Los Angeles,11/1/2012,21.11111111111111,13.333333333333334,0.0
Los Angeles,11/2/2012,21.666666666666668,14.444444444444445,0.0
Los Angeles,11/3/2012,25.0,12.222222222222221,0.0
Los Angeles,11/4/2012,32.22222222222222,12.222222222222221,0.0
Los Angeles,11/5/2012,34.44444444444444,15.0,0.0
Los Angeles,11/6/2012,28.88888888888889,14.444444444444445,0.0
